4,KNN,512,uniform,ball_tree,256,None,0.75849,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,512,uniform,ball_tree,512,None,0.75472,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,512,uniform,ball_tree,1024,None,0.75094,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,512,uniform,brute,2,None,0.75849,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,512,uniform,brute,16,None,0.75849,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,512,uniform,brute,64,None,0.75849,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,512,uniform,brute,256,None,0.75849,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,512,uniform,brute,512,None,0.75849,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,512,uniform,brute,1024,None,0.75849,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,512,uniform,kd_tree,2,None,0.75472,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,512,uniform,kd_tree,16,None,0.75849,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,512,uniform,kd_tree,64,None,0.76226,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,512,uniform,kd_tree,256,None,0.75849,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,512,uniform,kd_tree,512,None,0.75472,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,512,uniform,kd_tree,1024,None,0.75094,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,distance,ball_tree,2,None,0.93585,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,distance,ball_tree,16,None,0.93585,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,distance,ball_tree,64,None,0.93585,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,distance,ball_tree,256,None,0.93585,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,distance,ball_tree,512,None,0.93585,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,distance,ball_tree,1024,None,0.93585,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,distance,brute,2,None,0.93585,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,distance,brute,16,None,0.93585,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,distance,brute,64,None,0.93585,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,distance,brute,256,None,0.93585,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,distance,brute,512,None,0.93585,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,distance,brute,1024,None,0.93585,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,distance,kd_tree,2,None,0.93585,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,distance,kd_tree,16,None,0.93585,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,distance,kd_tree,64,None,0.93585,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,distance,kd_tree,256,None,0.93585,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,distance,kd_tree,512,None,0.93585,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,distance,kd_tree,1024,None,0.93585,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,uniform,ball_tree,2,None,0.72075,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,uniform,ball_tree,16,None,0.72075,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,uniform,ball_tree,64,None,0.72453,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,uniform,ball_tree,256,None,0.72453,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,uniform,ball_tree,512,None,0.72075,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,uniform,ball_tree,1024,None,0.72075,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,uniform,brute,2,None,0.72075,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,uniform,brute,16,None,0.72075,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,uniform,brute,64,None,0.72075,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,uniform,brute,256,None,0.72075,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,uniform,brute,512,None,0.72075,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,uniform,brute,1024,None,0.72075,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,uniform,kd_tree,2,None,0.72453,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,uniform,kd_tree,16,None,0.72453,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,uniform,kd_tree,64,None,0.72453,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,uniform,kd_tree,256,None,0.72453,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,uniform,kd_tree,512,None,0.72075,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
4,KNN,1024,uniform,kd_tree,1024,None,0.72075,0.0007078647613525391,0.0016428618519394487,0.0045888423919677734
